seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-9.922374540000002,-9.62479552,-9.773585030000014,7.483538654685824,-2.2900463753141675,-17.257123684685826,28800
-9.608414220000002,-9.82326606,-9.715840140000013,7.4315796423025064,-2.2842604976974856,-17.14741978230251,28950
-10.108853280000002,-9.65201194,-9.880432610000014,7.463234734002291,-2.4171978759977004,-17.343667344002295,29100
-9.664233340000003,-9.994291480000001,-9.829262410000014,8.019656692422458,-1.8096057175775326,-17.848919102422464,29250
-9.792697220000003,-9.67520004,-9.733948630000013,8.063919201045952,-1.6700294289540394,-17.797867831045956,29400
-9.448642760000002,-9.767881880000001,-9.608262320000014,8.352617676907611,-1.2556446430923802,-17.960879996907614,29550
-9.562889660000002,-9.81452134,-9.688705500000015,8.37093482552591,-1.3177706744740825,-18.059640325525912,29700
-9.702009920000002,-9.702569200000001,-9.702289560000015,8.548469822134692,-1.153819737865301,-18.250759382134692,29850
-9.505902840000001,-9.49056856,-9.498235700000015,8.537231378081497,-0.9610043219184964,-18.035467078081496,30000
-9.6033272,-9.83782864,-9.720577920000014,8.557198037114674,-1.1633798828853181,-18.277775957114674,30150
-9.83057012,-10.07315116,-9.951860640000014,8.562911177063949,-1.388949462936043,-18.51477181706395,30300
-9.97980162,-10.03694934,-10.008375480000014,8.46847013679003,-1.5399053432099619,-18.47684561679003,30450
-10.001585760000001,-9.777272299999998,-9.889429030000015,8.667493245808798,-1.2219357841911942,-18.556922275808798,30600
-9.647687960000003,-9.878151999999998,-9.762919980000015,8.825879097818403,-0.9370408821815901,-18.588799077818404,30750
-9.502872260000002,-10.114150599999997,-9.808511430000015,8.556602723915594,-1.2519087060843985,-18.365114153915595,30900
-9.755678400000003,-10.277711399999996,-10.016694900000015,8.493496738812295,-1.5231981611876975,-18.510191638812294,31050
-9.906873220000001,-10.203080879999995,-10.054977050000014,8.653179368090052,-1.4017976819099396,-18.708156418090056,31200
-9.813262820000002,-9.638712219999995,-9.725987520000015,8.686987769644178,-1.0389997503558142,-18.41297528964418,31350
-9.462426900000002,-10.457977219999997,-9.960202060000015,8.85535996344526,-1.1048420965547328,-18.81556202344526,31500
-9.565072320000002,-10.377921079999997,-9.971496700000015,8.984549475454621,-0.9869472245453719,-18.95604617545462,31650
-9.914603340000001,-10.197166759999995,-10.055885050000015,9.064746570870454,-0.991138479129539,-19.120631620870455,31800
-9.800031440000001,-10.047490459999997,-9.923760950000013,9.047461628447062,-0.8762993215529318,-18.971222578447062,31950
-9.627163520000002,-10.317797779999996,-9.972480650000014,8.734089410989085,-1.2383912390109075,-18.706570060989087,32100
-9.847455880000002,-10.546076819999996,-10.196766350000013,8.739736846576253,-1.4570295034237404,-18.936503196576254,32250
-10.508505060000003,-10.383662799999994,-10.446083930000013,8.630438700870009,-1.8156452291299836,-19.07652263087001,32400
-10.457494180000003,-10.563920919999996,-10.510707550000014,8.466906822691778,-2.0438007273082155,-18.97761437269178,32550
-10.676128240000002,-10.858659899999996,-10.767394070000014,8.413092517678118,-2.3543015523218753,-19.180486587678118,32700
-10.880205000000004,-10.396225979999997,-10.638215490000015,8.711955186828858,-1.926260303171135,-19.35017067682886,32850
-10.356317480000003,-10.535001499999998,-10.445659490000015,8.445082254733167,-2.000577235266826,-18.89074174473317,33000
-10.304149440000002,-10.447976859999999,-10.376063150000016,8.469729592962274,-1.9063335570377185,-18.845792742962274,33150
-10.159337800000001,-10.180579999999999,-10.169958900000017,8.38304875262703,-1.7869101473729634,-18.55300765262703,33300
-9.550656240000002,-9.40907722,-9.479866730000015,8.267916763843964,-1.2119499661560302,-17.74778349384396,33450
-8.765308260000001,-9.550320880000001,-9.157814570000015,7.6372996465088105,-1.5205149234911841,-16.79511421650881,33600
-8.970494380000002,-9.22694148,-9.098717930000015,7.915277379476051,-1.1834405505239423,-17.01399530947605,33750
-8.55396638,-9.19607984,-8.875023110000015,7.996807159042387,-0.8782159509576072,-16.871830269042388,33900
-8.48345574,-9.14172186,-8.812588800000015,7.985385503622187,-0.827203296377808,-16.797974303622187,34050
-8.22097652,-9.49467922,-8.857827870000015,8.420564882730444,-0.4372629872695507,-17.278392752730444,34200
-8.71606072,-9.608953340000001,-9.162507030000015,8.344596978830753,-0.8179100511692424,-17.50710400883075,34350
-8.5692719,-9.73978334,-9.154527620000014,8.213082231024273,-0.9414453889757215,-17.367609851024273,34500
-8.904715040000001,-9.704281100000001,-9.304498070000015,8.188897354772198,-1.1156007152277967,-17.4933954247722,34650
-9.07260564,-9.74606464,-9.409335140000014,8.278068512053697,-1.131266627946298,-17.6874036520537,34800
-9.463049940000001,-10.21991756,-9.841483750000014,8.337047312865108,-1.504436437134886,-18.178531062865112,34950
-9.537485300000002,-9.6549004,-9.596192850000014,8.587260384931977,-1.008932465068019,-18.183453234931978,35100
-9.483446780000001,-10.039678320000002,-9.761562550000013,8.865177985538544,-0.8963845644614491,-18.62674053553855,35250
-9.984127540000001,-9.746541000000002,-9.865334270000012,8.735420270804093,-1.1299139991959004,-18.600754540804097,35400
-9.873314800000001,-9.430994080000001,-9.652154440000013,8.74665612684647,-0.9054983131535242,-18.398810566846475,35550
-9.649055300000002,-9.668226760000001,-9.658641030000013,8.934171129569968,-0.7244699004300251,-18.59281215956997,35700
-9.992615720000002,-9.779615060000001,-9.886115390000013,8.770000649115513,-1.116114740884482,-18.656116039115513,35850
-9.884031840000002,-9.871688760000001,-9.877860300000012,8.628114313601031,-1.2497459863989642,-18.505974613601033,36000
-9.465698560000003,-9.62133966,-9.543519110000013,8.746897066411092,-0.7966220435889025,-18.290416176411096,36150
-9.210801620000002,-9.642231760000001,-9.426516690000014,8.801150456451598,-0.6253662335483972,-18.227667146451598,36300
-9.367545960000003,-9.24000712,-9.303776540000014,8.88601688907059,-0.41775965092940576,-18.18979342907059,36450
-8.900128180000001,-9.27221496,-9.086171570000014,8.732691658872582,-0.35347991112741395,-17.81886322887258,36600
-9.143508460000001,-9.10929706,-9.126402760000014,8.445395460610829,-0.6810072993891665,-17.57179822061083,36750
-9.11841878,-9.40286394,-9.260641360000015,8.309987764704799,-0.9506535952951968,-17.570629124704798,36900
-9.375141880000001,-9.29840602,-9.336773950000014,8.054594216226924,-1.282179733773071,-17.391368166226925,37050
-9.375799500000001,-9.483794439999999,-9.429796970000014,8.11909578969998,-1.310701180300015,-17.54889275969998,37200
-9.463801700000001,-9.96871204,-9.716256870000013,7.961127257970496,-1.7551296120294986,-17.677384127970498,37350
-10.00128856,-9.76073404,-9.881011300000013,8.037937255335903,-1.8430740446640919,-17.918948555335902,37500
-9.834404360000002,-9.30073174,-9.567568050000013,8.048575860706618,-1.5189921892933773,-17.61614391070662,37650
-9.419001380000003,-8.78780538,-9.103403380000014,7.979616417384387,-1.1237869626156098,-17.083019797384384,37800
-8.924711600000002,-8.5734133,-8.749062450000014,8.140853861336888,-0.6082085886631079,-16.889916311336886,37950
-8.730330520000003,-9.08608344,-8.908206980000013,8.178504539718626,-0.7297024402813709,-17.086711519718623,38100
-9.157651140000002,-9.04843076,-9.103040950000013,8.027328207028642,-1.075712742971353,-17.130369157028642,38250
-9.374252760000003,-9.1991221,-9.286687430000013,8.073933812966548,-1.212753617033449,-17.36062124296655,38400
-9.441301620000003,-9.259695820000001,-9.350498720000013,8.069355197563416,-1.2811435224365813,-17.419853917563415,38550
-9.299361100000004,-9.41691588,-9.358138490000012,7.946118690265644,-1.412019799734353,-17.304257180265644,38700
-9.414780820000002,-9.944759640000001,-9.679770230000013,7.87106176617429,-1.8087084638257067,-17.55083199617429,38850
-9.917612900000004,-9.743884200000002,-9.830748550000012,7.373465406810322,-2.4572831431896747,-17.20421395681032,39000
-9.786826400000002,-9.962753900000001,-9.874790150000013,7.126221136706402,-2.748569013293594,-17.001011286706397,39150
-9.721097140000005,-10.16207706,-9.941587100000014,6.9388007731544965,-3.002786326845499,-16.880387873154493,39300
-9.826989820000003,-10.371841439999999,-10.099415630000014,7.004711539731778,-3.0947040902682166,-17.104127169731775,39450
-9.912436840000003,-10.485195659999997,-10.198816250000014,6.9849781693678485,-3.213838080632146,-17.183794419367846,39600
-10.109973960000005,-10.621952039999996,-10.365963000000015,6.9419996959483115,-3.423963304051682,-17.30796269594831,39750
-9.906947480000007,-10.306438719999996,-10.106693100000015,7.021539903306558,-3.0851531966934362,-17.128233003306555,39900
-9.499627860000006,-9.867750179999996,-9.683689020000015,7.043721079357056,-2.639967940642938,-16.72741009935705,40050
-9.130338760000006,-9.507822419999998,-9.319080590000016,7.045279076012315,-2.2738015139876784,-16.364359666012312,40200
-8.863577680000006,-9.641432979999998,-9.252505330000014,6.762173574373536,-2.4903317556264573,-16.014678904373532,40350
-8.890598640000006,-9.543259399999997,-9.216929020000014,6.673647666172005,-2.5432813538279877,-15.890576686172004,40500
-8.560246520000007,-9.796111619999998,-9.178179070000015,6.91585276808407,-2.262326301915923,-16.094031838084067,40650
-8.842328940000007,-10.059464579999997,-9.450896760000015,6.902609039910107,-2.5482877200898852,-16.353505799910103,40800
-8.979396400000006,-10.693314199999998,-9.836355300000015,7.253887074018608,-2.5824682259813847,-17.090242374018604,40950
-9.349426780000005,-10.450645559999998,-9.900036170000016,7.662548591187349,-2.237487578812643,-17.562584761187345,41100
-9.132136400000006,-11.085514139999997,-10.108825270000017,7.61338597399159,-2.4954392960084024,-17.722211243991584,41250
-9.979321820000006,-10.957220499999996,-10.468271160000018,7.9489167542252,-2.519354405774791,-18.417187914225195,41400
-9.832714880000006,-11.382992839999996,-10.607853860000018,8.225518344259168,-2.382335515740823,-18.833372204259163,41550
-10.348079020000007,-10.893151959999997,-10.620615490000018,7.950466774715968,-2.670148715284023,-18.57108226471596,41700
-9.905775180000006,-10.710302499999997,-10.308038840000018,7.940623240210019,-2.3674155997899717,-18.248662080210014,41850
-9.639600860000007,-10.529705459999997,-10.084653160000018,8.00113551521352,-2.083517644786472,-18.085788675213514,42000
-9.544538640000006,-10.559984819999997,-10.052261730000016,7.912505634030884,-2.139756095969108,-17.964767364030877,42150
-9.131420840000006,-10.549596819999998,-9.840508830000015,7.784451848649195,-2.0560569813507983,-17.624960678649185,42300
-8.721672920000007,-9.935398159999998,-9.328535540000015,7.639883343976587,-1.688652196023406,-16.96841888397658,42450
-8.513658280000007,-10.437954699999999,-9.475806490000016,7.43995875866462,-2.0358477313353727,-16.915765248664613,42600
-8.630416760000006,-10.625800519999999,-9.628108640000015,7.490225098835134,-2.137883541164859,-17.118333738835123,42750
-8.666489200000006,-10.62176346,-9.644126330000015,7.518586798275136,-2.125539531724857,-17.162713128275126,42900
-8.514091640000007,-10.509638419999998,-9.511865030000015,7.490109826287664,-2.0217552037123276,-17.001974856287653,43050
-8.601521500000008,-10.621656359999998,-9.611588930000016,7.507496224392022,-2.1040927056079703,-17.11908515439201,43200
-8.534297980000007,-10.340447539999996,-9.437372760000015,7.599004143311172,-1.8383686166888202,-17.036376903311165,43350
-8.030589640000008,-10.122449819999995,-9.076519730000015,7.534945770226428,-1.5415739597735638,-16.61146550022642,43500
-8.029671800000008,-10.418289119999995,-9.223980460000014,7.744784756285955,-1.479195703714038,-16.968765216285945,43650
-8.288276300000009,-10.543003859999994,-9.415640080000014,7.650110399058516,-1.7655296809414776,-17.065750479058508,43800
-8.735999800000007,-11.115729559999993,-9.925864680000013,7.561720495775279,-2.3641441842247146,-17.48758517577527,43950
-9.000255640000008,-11.412308239999993,-10.206281940000013,7.584576195126487,-2.621705744873507,-17.790858135126474,44100
-9.47492356000001,-11.254380479999993,-10.364652020000015,7.400876556746507,-2.9637754632534863,-17.765528576746497,44250
-9.51307204000001,-11.344166699999992,-10.428619370000014,7.437389952865654,-2.9912294171343388,-17.866009322865644,44400
-9.43940934000001,-11.253289339999991,-10.346349340000016,7.425217350043834,-2.9211319899561596,-17.771566690043823,44550
-9.30206244000001,-10.866781139999993,-10.084421790000015,7.406275020036017,-2.6781467699639756,-17.490696810036006,44700
