seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
0.00561,-83.127756,-41.561073,58.78416684146317,17.223093841463168,-100.34523984146317,8250
-11.058657,-71.13860799999999,-41.098632499999994,42.48294076545549,1.3843082654554948,-83.58157326545549,8400
-58.224235,-88.867994,-73.5461145,21.668409789946292,-51.877704710053706,-95.2145242899463,8550
-45.723159,-58.58517,-52.1541645,9.094815197795963,-43.05934930220404,-61.24897969779596,8700
-73.693383,-85.369493,-79.53143800000001,8.256256558880066,-71.27518144111994,-87.78769455888008,8850
-40.394042,-81.686598,-61.04032,29.198246360125264,-31.842073639874737,-90.23856636012526,9000
-38.457284,-87.361352,-62.909318,34.58039811040804,-28.32891988959196,-97.48971611040804,9150
-63.764337,-171.484263,-117.6243,76.16949014351309,-41.45480985648692,-193.7937901435131,9300
-12.801964,-68.27301800000001,-40.537491,39.22395844296517,-1.3135325570348328,-79.76144944296517,9450
-26.725408,-63.523224,-45.124316,26.019985226454835,-19.104330773545165,-71.14430122645484,9600
-119.005255,-182.940049,-150.97265199999998,45.20872639116498,-105.763925608835,-196.18137839116497,9750
-28.605324,-78.509171,-53.557247499999995,35.28734862099594,-18.269898879004053,-88.84459612099593,9900
-39.143444,-83.26195899999999,-61.202701499999996,31.196501132380405,-30.00620036761959,-92.3992026323804,10050
-104.50253199999999,-64.159025,-84.3307785,28.52716737654694,-55.80361112345305,-112.85794587654694,10200
-124.41316299999998,-61.99813100000001,-93.205647,44.13409237517534,-49.07155462482466,-137.33973937517533,10350
-77.593039,-174.679724,-126.1363815,68.65065332642226,-57.48572817357774,-194.78703482642226,10500
-41.528634000000004,-179.53525,-110.531942,97.58541402220789,-12.946527977792115,-208.1173560222079,10650
-45.910828,-83.94193100000001,-64.92637950000001,26.892050827304057,-38.03432867269595,-91.81843032730407,10800
-10.506914,-165.691424,-88.099169,109.7320193561116,21.632850356111604,-197.83118835611162,10950
-29.456594,-60.12133299999999,-44.788963499999994,21.683244890215587,-23.105718609784407,-66.47220839021558,11100
-77.481272,-151.057189,-114.26923049999999,52.02602984271857,-62.24320065728142,-166.29526034271856,11250
-13.692456,-76.247141,-44.969798499999996,44.23284195848841,-0.7369565415115886,-89.2026404584884,11400
-69.48725300000001,-77.78256400000001,-73.63490850000001,5.86567066015136,-67.76923783984864,-79.50057916015137,11550
-76.529062,-72.865633,-74.6973475,2.5904354882954483,-72.10691201170455,-77.28778298829546,11700
-64.927001,-72.26661899999999,-68.59681,5.1898936591188365,-63.40691634088117,-73.78670365911884,11850
-56.746915,-73.441934,-65.0944245,11.805161146938255,-53.28926335306175,-76.89958564693826,12000
-41.258757,-30.87433,-36.0665435,7.342898750436678,-28.723644749563324,-43.40944225043668,12150
-104.09031999999999,-76.84411999999999,-90.46722,19.265972781564912,-71.20124721843509,-109.73319278156491,12300
-90.78585600000001,-172.911891,-131.8488735,58.07187626046373,-73.77699723953626,-189.92074976046374,12450
-101.891851,-81.33804,-91.6149455,14.53373913732665,-77.08120636267336,-106.14868463732665,12600
-59.317425,-83.54177,-71.4295975,17.129198619302436,-54.300398880697564,-88.55879611930243,12750
-107.800624,-72.16221999999999,-89.981422,25.200157139065784,-64.78126486093421,-115.18157913906578,12900
-104.94953799999999,-76.95874,-90.954139,19.79248307662284,-71.16165592337715,-110.74662207662284,13050
-45.611874,-64.548935,-55.0804045,13.390524248843303,-41.689880251156694,-68.4709287488433,13200
-62.622774,-68.768489,-65.6956315,4.345676751739885,-61.34995474826012,-70.04130825173989,13350
-6.204669,-86.14748399999999,-46.17607649999999,56.52810659364164,10.352030093641645,-102.70418309364163,13500
-111.52823799999999,-91.294521,-101.4113795,14.307398499309516,-87.10398100069048,-115.71877799930951,13650
-94.70071,-155.19134,-124.94602499999999,42.7733346712464,-82.17269032875359,-167.7193596712464,13800
-115.81195100000001,-70.757575,-93.284763,31.85825479172844,-61.42650820827156,-125.14301779172844,13950
-62.76351,-72.923135,-67.8433225,7.183939731812382,-60.65938276818762,-75.02726223181239,14100
-33.914877000000004,-78.699128,-56.3070025,31.66724757246042,-24.639754927539585,-87.97425007246042,14250
-84.242921,-79.553086,-81.89800349999999,3.316214131146014,-78.58178936885398,-85.214217631146,14400
-0.077998,-170.720733,-85.3993655,120.66263507871902,35.26326957871902,-206.06200057871902,14550
-60.617157999999996,9.19466,-25.711249,49.364409914761076,23.653160914761077,-75.07565891476108,14700
-36.060245,-56.388112,-46.2241785,14.373972602758238,-31.850205897241764,-60.59815110275824,14850
-5.202108,-93.134316,-49.168212,62.17746056150598,13.009248561505984,-111.34567256150598,15000
-29.876546,-27.811684000000003,-28.844115000000002,1.4600779224144156,-27.384037077585585,-30.30419292241442,15150
2.142989,-38.109654,-17.9833325,28.462916825981214,10.479584325981214,-46.44624932598121,15300
2.612677,-46.280041,-21.833682,34.57237244844157,12.73869044844157,-56.406054448441566,15450
-24.204276,-87.704877,-55.9545765,44.90170557652126,-11.052870923478743,-100.85628207652127,15600
-7.585808999999999,-63.345426,-35.4656175,39.4280032970647,3.962385797064698,-74.8936207970647,15750
-15.909557000000001,-87.720974,-51.8152655,50.77833992731492,-1.0369255726850852,-102.59360542731491,15900
11.310817,-85.33368,-37.0114315,68.33797919306295,31.32654769306295,-105.34941069306295,16050
-30.66396,-83.896951,-57.2804555,37.64140891894245,-19.63904658105755,-94.92186441894245,16200
-19.458978,-71.66453100000001,-45.561754500000006,36.914900541893715,-8.646853958106291,-82.47665504189372,16350
-18.361565,-77.354985,-47.858275,41.714647327386096,-6.143627672613903,-89.5729223273861,16500
-37.72057,-78.172702,-57.946636,28.603976850653336,-29.342659149346662,-86.55061285065334,16650
-48.767348,-47.975763,-48.3715555,0.5597351213855517,-47.81182037861445,-48.93129062138555,16800
1.7682689999999999,-73.425156,-35.8284435,53.16978071814207,17.341337218142073,-88.99822421814207,16950
-4.236778,-6.557025,-5.3969015,1.6406623877277435,-3.7562391122722567,-7.037563887727744,17100
-4.14141,-139.708884,-71.92514700000001,95.86068017373098,23.935533173730974,-167.78582717373098,17250
-58.368788,-153.542282,-105.955535,67.29782299661719,-38.65771200338281,-173.25335799661718,17400
-10.653338,-94.082306,-52.367822000000004,58.99318902019548,6.625367020195476,-111.36101102019549,17550
-63.659928,-65.428688,-64.544308,1.250702190291513,-63.29360580970849,-65.79501019029152,17700
8.02905,-66.475114,-29.223032000000003,52.68239959103465,23.45936759103465,-81.90543159103466,17850
14.254769,-11.139988,1.5573904999999995,17.956804881284544,19.514195381284544,-16.399414381284544,18000
-12.575291,-81.48808299999999,-47.03168699999999,48.728702533698055,1.697015533698064,-95.76038953369805,18150
-34.421292,-85.01714799999999,-59.71921999999999,35.77667287753806,-23.94254712246193,-95.49589287753805,18300
-68.478829,-86.540585,-77.50970699999999,12.771590147736804,-64.73811685226319,-90.2812971477368,18450
0.934328,-60.430326,-29.747999,43.3913629685662,13.643363968566199,-73.13936196856619,18600
-22.202886,-18.671405,-20.4371455,2.4971341627314496,-17.94001133726855,-22.93427966273145,18750
-18.045327,-73.83672,-45.9410235,39.450472322143675,-6.490551177856325,-85.39149582214367,18900
-19.408873999999997,-80.103516,-49.756195,42.917592939889836,-6.838602060110162,-92.67378793988983,19050
-4.229491,-8.952161,-6.590826,3.339431982306272,-3.2513940176937277,-9.930257982306273,19200
2.981074,-80.936828,-38.977877,59.338917567148144,20.361040567148144,-98.31679456714815,19350
-36.8893,-129.79703,-83.343165,65.69568590764884,-17.647479092351162,-149.03885090764885,19500
-20.973298,-29.737083000000002,-25.3551905,6.1969318023609485,-19.15825869763905,-31.55212230236095,19650
-18.221712,-79.303031,-48.7623715,43.19101486871871,-5.57135663128129,-91.95338636871871,19800
2.907632,-142.83853100000002,-69.9654495,103.05810018921991,33.09265068921991,-173.02354968921992,19950
-7.358022,-15.241684,-11.299852999999999,5.574590860782699,-5.7252621392173,-16.874443860782698,20100
-11.292465,-4.842968,-8.0677165,4.560483063942295,-3.507233436057705,-12.628199563942294,20250
13.441220000000001,-79.912464,-33.235622,66.0110230051461,32.7754010051461,-99.24664500514609,20400
-0.7211770000000001,0.005386,-0.35789550000000003,0.5137576242592415,0.1558621242592415,-0.8716531242592416,20550
-64.180789,-76.222909,-70.20184900000001,8.515064711862145,-61.686784288137865,-78.71691371186216,20700
-18.95126,-18.583585,-18.767422500000002,0.25998548577276526,-18.507437014227236,-19.02740798577277,20850
-22.388887,-71.23478399999999,-46.811835499999994,34.53926500183963,-12.272570498160363,-81.35110050183962,21000
-14.389091,-71.804112,-43.096601500000006,40.598550691068034,-2.4980508089319713,-83.69515219106805,21150
-71.59488,-18.009456,-44.802168,37.890616683156374,-6.911551316843628,-82.69278468315638,21300
-29.128140000000002,-2.229797,-15.678968500000002,19.020000737981704,3.341032237981702,-34.69896923798171,21450
-11.441899000000001,-86.253791,-48.84784500000001,52.89999614659563,4.052151146595627,-101.74784114659565,21600
6.962250999999999,-80.983659,-37.010704000000004,62.18714933862181,25.176445338621804,-99.19785333862181,21750
-23.868568,-75.635295,-49.7519315,36.60460370153274,-13.14732779846726,-86.35653520153274,21900
-45.846284000000004,-77.158278,-61.502280999999996,22.140923289872482,-39.361357710127514,-83.64320428987247,22050
9.778829,-50.2504,-20.2357855,42.447074895300155,22.211289395300156,-62.68286039530015,22200
-28.316264,1.861218,-13.227523,21.338702161334975,8.111179161334976,-34.56622516133498,22350
10.578938,0.149705,5.364321500000001,7.374581376874521,12.738902876874523,-2.01025987687452,22500
-1.8292560000000002,-17.84121,-9.835233,11.322161253447064,1.4869282534470631,-21.157394253447066,22650
-50.153745,-58.58515,-54.3694475,5.961903650430162,-48.40754384956984,-60.33135115043016,22800
-27.902832,-73.414208,-50.65852,32.18140259073069,-18.47711740926931,-82.8399225907307,22950
-11.518858,-25.803042,-18.66095,10.100443370116384,-8.560506629883616,-28.761393370116384,23100
1.6893240000000003,1.08631,1.387817,0.42639528855042486,1.8142122885504248,0.9614217114495752,23250
-16.50236,-55.720437,-36.1113985,27.731368191796168,-8.380030308203832,-63.84276669179617,23400
-10.446391,-5.829102,-8.1377465,3.2649163625980533,-4.872830137401947,-11.402662862598053,23550
-9.949672,8.665686,-0.6419929999999994,13.163045876015246,12.521052876015247,-13.805038876015246,23700
-6.370557,10.552536,2.0909895,11.966433818950595,14.057423318950594,-9.875444318950596,23850
4.686306,-70.933355,-33.1235245,53.47117508412791,20.347650584127905,-86.59469958412791,24000
-43.780055,-71.570771,-57.67541299999999,19.651003737629484,-38.02440926237051,-77.32641673762947,24150
-14.73625,-62.922557999999995,-38.829404,34.07286514714358,-4.756538852856416,-72.90226914714358,24300
-10.045769,-41.80191,-25.9238395,22.454982645416152,-3.468856854583848,-48.37882214541615,24450
0.492379,-4.260426,-1.8840234999999999,3.360740645157329,1.4767171451573293,-5.244764145157329,24600
13.766864000000002,-8.914727000000001,2.4260685000000004,16.03830680419977,18.46437530419977,-13.61223830419977,24750
-9.412574000000001,-150.896077,-80.1543255,100.04394439732724,19.88961889732724,-180.19826989732724,24900
-5.50409,-16.549923,-11.027006499999999,7.810583418154146,-3.2164230818458526,-18.837589918154144,25050
8.958949,-5.894319,1.532315,10.502846525581148,12.035161525581149,-8.970531525581148,25200
-2.532416,-3.9226010000000002,-3.2275085,0.9830092406038208,-2.244499259396179,-4.21051774060382,25350
-12.097526,-32.684549,-22.3910375,14.557223567743419,-7.8338139322565805,-36.94826106774342,25500
-8.159088,3.6975580000000003,-2.230765,8.383914788728354,6.153149788728355,-10.614679788728354,25650
-10.383239,-4.359497,-7.371368,4.2594288163182155,-3.111939183681785,-11.630796816318217,25800
-4.637192,-5.050907,-4.8440495,0.2925406819785924,-4.551508818021407,-5.136590181978592,25950
13.110076999999999,-74.04603900000001,-30.467981000000005,61.62868064548136,31.160699645481355,-92.09666164548136,26100
-24.645747,-27.593453000000004,-26.119600000000002,2.084342901544276,-24.035257098455727,-28.203942901544277,26250
-28.508936,-20.015841,-24.2623885,6.005525067761559,-18.25686343223844,-30.26791356776156,26400
1.4207379999999998,-68.685383,-33.6323225,49.572513561784625,15.940191061784624,-83.20483606178462,26550
-71.505951,-64.801633,-68.153792,4.7406687210310325,-63.41312327896896,-72.89446072103102,26700
-1.7451139999999998,0.932399,-0.4063574999999999,1.8932875990151363,1.4869300990151364,-2.2996450990151365,26850
0.681164,-80.526228,-39.922532000000004,57.42229756567419,17.49976556567419,-97.34482956567419,27000
3.472011,-0.6224890000000001,1.4247610000000002,2.895248715568319,4.320009715568319,-1.4704877155683187,27150
6.794144999999999,-17.293415,-5.249635,17.03247701823783,11.782842018237831,-22.282112018237832,27300
-10.426025,4.543492,-2.9412665,10.585046981787304,7.643780481787305,-13.526313481787303,27450
10.710888,-87.339431,-38.314271500000004,69.33204546240418,31.017773962404178,-107.64631696240419,27600
-2.3147740000000003,-5.787073,-4.050923500000001,2.455286169207268,-1.5956373307927327,-6.506209669207268,27750
8.872295,-16.742110999999998,-3.934907999999999,18.112120178665386,14.177212178665386,-22.047028178665386,27900
-11.43655,-71.38725600000001,-41.411903,42.391550749521045,0.9796477495210425,-83.80345374952105,28050
14.923101999999998,-6.941606,3.990747999999999,15.460683295463756,19.451431295463756,-11.469935295463756,28200
-5.796792,6.0320540000000005,0.11763100000000026,8.364257220211368,8.481888220211367,-8.246626220211368,28350
-13.885224,-4.958505000000001,-9.4218645,6.3121435386467954,-3.1097209613532044,-15.734008038646795,28500
-8.941799000000001,-2.6142830000000004,-5.778041000000001,4.474229471666379,-1.3038115283336218,-10.25227047166638,28650
3.257149,-11.865762,-4.3043065,10.693512919380632,6.389206419380632,-14.997819419380633,28800
-9.978181,6.822369999999999,-1.5779055,11.87978353977043,10.30187803977043,-13.45768903977043,28950
-20.204198,-93.771238,-56.987718,52.019752855821984,-4.967965144178017,-109.00747085582199,29100
7.428917,-5.730351000000001,0.8492829999999998,9.305007638251137,10.154290638251137,-8.455724638251137,29250
6.1492949999999995,-86.894878,-40.372791500000005,65.79216567819428,25.419374178194275,-106.16495717819429,29400
-17.237507,-0.410844,-8.8241755,11.898247512040777,3.0740720120407765,-20.722423012040778,29550
16.510475,11.603421,14.056948,3.4698111590485716,17.526759159048574,10.587136840951429,29700
-0.518911,16.959131,8.22011,12.358842020063285,20.578952020063284,-4.138732020063285,29850
-22.201725,10.476642,-5.8625415,23.107094903802697,17.244553403802698,-28.969636403802696,30000
-18.885973,-7.162947999999999,-13.0244605,8.289430473519428,-4.7350300264805725,-21.313890973519428,30150
7.643574,8.022056,7.832815,0.2676271887570462,8.100442188757047,7.565187811242954,30300
10.380453999999999,7.042107000000001,8.711280499999999,2.360567801653766,11.071848301653766,6.350712698346233,30450
-0.897393,0.547136,-0.17512850000000002,1.0214362515206223,0.8463077515206223,-1.1965647515206224,30600
-32.986462,-0.981125,-16.9837935,22.631190826860717,5.647397326860716,-39.61498432686072,30750
4.006977,-21.395116,-8.694069500000001,17.96199221663133,9.267922716631329,-26.65606171663133,30900
-2.303008,5.508953,1.6029725,5.523890597464844,7.1268630974648435,-3.9209180974648437,31050
-17.452886,-85.592174,-51.52253,48.18175261002314,-3.3407773899768642,-99.70428261002314,31200
-3.8593339999999996,-74.46821800000001,-39.163776000000006,49.92802068841433,10.764244688414323,-89.09179668841433,31350
-16.470044,4.9740269999999995,-5.748008500000001,15.16324802034579,9.41523952034579,-20.91125652034579,31500
-0.396806,6.399404,3.001299,4.8056461773678265,7.806945177367826,-1.8043471773678266,31650
-16.444129,0.50422,-7.9699545,11.984292507816242,4.014338007816242,-19.954247007816242,31800
-6.500895,-2.239922,-4.3704085,3.0129629027527867,-1.3574455972472133,-7.383371402752786,31950
-4.8581959999999995,-8.141045,-6.4996205,2.321324789511477,-4.178295710488523,-8.820945289511476,32100
10.770866999999999,-10.204796,0.28303549999999955,14.832033547183759,15.11506904718376,-14.548998047183758,32250
13.416967000000001,-61.849864000000004,-24.216448500000002,53.22168659852185,29.005238098521847,-77.43813509852185,32400
7.3610240000000005,-15.028849,-3.8339124999999994,15.83203102820559,11.998118528205591,-19.665943528205588,32550
-4.33671,-3.7349980000000005,-4.0358540000000005,0.4254746355213196,-3.610379364478681,-4.46132863552132,32700
12.138339,-0.070347,6.033996,8.632844659977266,14.666840659977266,-2.598848659977266,32850
-4.236187999999999,-94.643836,-49.440011999999996,63.92786097192641,14.487848971926411,-113.3678729719264,33000
9.273933,-84.00825999999999,-37.3671635,65.9604712342523,28.5933077342523,-103.32763473425229,33150
16.641235,-92.075817,-37.717291,76.8745646998105,39.1572736998105,-114.59185569981051,33300
-0.21636799999999998,0.01771,-0.09932899999999999,0.16551814112658467,0.06618914112658468,-0.26484714112658464,33450
5.45303,7.5225100000000005,6.48777,1.4633433415299368,7.951113341529937,5.024426658470063,33600
-19.378477,-10.052486,-14.7154815,6.594471477384712,-8.121010022615287,-21.30995297738471,33750
-13.431297,-11.398705999999999,-12.415001499999999,1.437258879478747,-10.977742620521251,-13.852260379478746,33900
-34.119308000000004,-7.713761999999999,-20.916535000000003,18.67154063753332,-2.2449943624666844,-39.58807563753332,34050
-2.851483,-12.396991,-7.624237,6.749693436670439,-0.8745435633295608,-14.373930436670438,34200
4.199368,-14.138401000000002,-4.969516500000001,12.966760811732454,7.997244311732453,-17.936277311732454,34350
-7.516495,-14.699214000000001,-11.1078545,5.078949312257459,-6.0289051877425415,-16.18680381225746,34500
6.575544,4.702507,5.6390255,1.3244371641133075,6.963462664113307,4.314588335886692,34650
-2.305439,-1.6406939999999999,-1.9730664999999998,0.47004569725985146,-1.5030208027401484,-2.4431121972598513,34800
-15.19925,-8.913794000000001,-12.056522000000001,4.444488560449671,-7.61203343955033,-16.50101056044967,34950
6.116766999999999,8.258739,7.187753,1.5146029263117122,8.702355926311713,5.673150073688287,35100
-5.899821,-1.5742399999999999,-3.7370305,3.058647657671688,-0.678382842328312,-6.795678157671688,35250
-11.902123,9.80219,-1.0499665,15.347266903295338,14.297300403295338,-16.39723340329534,35400
8.971859,8.513413,8.742636000000001,0.3241702754078482,9.06680627540785,8.418465724592153,35550
6.394769,-106.07189199999999,-49.8385615,79.5259386505086,29.68737715050861,-129.3645001505086,35700
-6.401522,-67.876274,-37.138898,43.469214010961274,6.330316010961276,-80.60811201096126,35850
12.371939,6.739705000000001,9.555822,3.982590854629432,13.538412854629431,5.573231145370567,36000
1.6301889999999999,-15.952695,-7.161253,12.432976509216447,5.2717235092164465,-19.594229509216447,36150
5.916837,-2.5407319999999998,1.6880525000000002,5.980404392253127,7.668456892253127,-4.2923518922531265,36300
0.395416,-19.65735,-9.630967,14.17944682014704,4.54847982014704,-23.81041382014704,36450
10.57215,-1.8690779999999998,4.351536,8.79727668508795,13.14881268508795,-4.445740685087949,36600
2.893688,-122.465775,-59.7860435,88.64252637320409,28.856482873204094,-148.42856987320408,36750
5.435857,-85.104502,-39.8343225,64.02170181996446,24.187379319964464,-103.85602431996446,36900
-11.036237,-78.705039,-44.870638,47.84906876896981,2.978430768969808,-92.71970676896981,37050
-32.893275,-6.240082,-19.566678500000002,18.846653510573823,-0.7200249894261788,-38.413332010573825,37200
4.704841,-3.9175839999999997,0.39362850000000016,6.096975187772417,6.490603687772417,-5.703346687772417,37350
0.6675399999999999,-12.210102000000001,-5.771281,9.105867983892695,3.334586983892695,-14.877148983892695,37500
4.5245809999999995,-10.103392999999999,-2.7894059999999996,10.343539610420505,7.5541336104205055,-13.132945610420505,37650
-1.77224,10.3748,4.30128,8.58925435534424,12.89053435534424,-4.2879743553442395,37800
-17.187972,-10.813264,-14.000618,4.507599254884132,-9.493018745115867,-18.50821725488413,37950
-24.628099,-12.828724000000001,-18.7284115,8.343418076263017,-10.384993423736983,-27.071829576263017,38100
-26.843551,-21.555868,-24.1997095,3.738956506064828,-20.460752993935174,-27.938666006064828,38250
-14.78735,1.2121629999999999,-6.7875935,11.313364137982322,4.525770637982323,-18.100957637982322,38400
-11.308596000000001,-29.301462,-20.305029,12.72287756158087,-7.582151438419132,-33.02790656158087,38550
-2.465559,-5.016235,-3.740897,1.8036002962097784,-1.9372967037902216,-5.544497296209778,38700
-21.858567,-78.124477,-49.991522,39.78600651063197,-10.205515489368032,-89.77752851063198,38850
-6.710899,-15.325724,-11.0183115,6.0916011762353985,-4.926710323764601,-17.109912676235396,39000
-2.345854,3.425421,0.5397835,4.080907688592392,4.620691188592392,-3.541124188592392,39150
3.989065,-2.359543,0.8147610000000001,4.489143767895166,5.303904767895165,-3.6743827678951657,39300
-16.759285000000002,-1.042253,-8.900769,11.113619907325967,2.212850907325967,-20.014388907325966,39450
-11.607397,-4.864948,-8.2361725,4.767631409704457,-3.4685410902955436,-13.003803909704457,39600
13.830863,-13.0302,0.40033150000000006,18.99363979717907,19.39397129717907,-18.59330829717907,39750
10.927016,-21.582034,-5.327509,22.987369704932533,17.659860704932534,-28.314878704932532,39900
8.708279,-158.169048,-74.7303845,118.00008954798494,43.26970504798494,-192.73047404798496,40050
-2.7817529999999997,-2.382323,-2.582038,0.2824396616093425,-2.2995983383906573,-2.8644776616093424,40200
5.333412,-85.890762,-40.278675,64.50523204354154,24.22655704354154,-104.78390704354155,40350
-15.987376999999999,-83.68252700000001,-49.834952,47.86769961844052,-1.967252381559483,-97.70265161844051,40500
-11.742011999999999,-17.861789,-14.8019005,4.327335816049469,-10.474564683950533,-19.129236316049468,40650
6.070454,-2.8065759999999997,1.631939,6.277008109796418,7.908947109796418,-4.645069109796418,40800
-7.64375,-3.308982,-5.476366,3.0651438476704485,-2.411222152329551,-8.541509847670447,40950
-3.404547,-75.510795,-39.457671,50.98681692671893,11.529145926718932,-90.44448792671892,41100
-6.016306,-4.034416,-5.025361,1.4014078585658065,-3.6239531414341934,-6.426768858565807,41250
5.890269,-26.684678,-10.3972045,23.033965920492385,12.636761420492384,-33.431170420492386,41400
5.391854,-8.233661999999999,-1.4209039999999993,9.634694760765802,8.213790760765804,-11.0555987607658,41550
-0.287869,1.854314,0.7832225,1.514752125842542,2.297974625842542,-0.731529625842542,41700
0.596612,-32.249471,-15.8264295,23.225688024716177,7.399258524716178,-39.05211752471618,41850
11.857405,-84.79559300000001,-36.469094000000005,68.34399030780982,31.874896307809813,-104.81308430780982,42000
0.8641989999999999,8.727445,4.795821999999999,5.560154568737994,10.355976568737994,-0.7643325687379949,42150
-2.448342,1.506725,-0.47080849999999985,2.7966546957471348,2.325846195747135,-3.2674631957471347,42300
