seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-30.465571,-17.397504,-23.9315375,9.240518792700142,-14.69101870729986,-33.17205629270014,19050
-14.818079000000001,-22.059012,-18.4385455,5.12011282641745,-13.31843267358255,-23.55865832641745,19200
-21.936579000000002,-14.510110999999998,-18.223345000000002,5.2513058830649,-12.972039116935102,-23.474650883064903,19350
-18.114434,4.6455779999999995,-6.734427999999999,16.093758825087193,9.359330825087193,-22.828186825087194,19500
3.8994150000000003,-33.883479,-14.992032,26.71654056025252,11.724508560252518,-41.70857256025252,19650
-45.768521,-16.849848,-31.3091845,20.44858978121632,-10.86059471878368,-51.75777428121632,19800
-23.943201000000002,-7.259828999999999,-15.601515000000001,11.796925474257778,-3.804589525742223,-27.39844047425778,19950
-10.047006,-9.951472,-9.999239,0.06755273923387485,-9.931686260766124,-10.066791739233874,20100
-12.120235000000001,10.951029,-0.5846030000000004,16.31384722494507,15.72924422494507,-16.898450224945073,20250
-22.632319,-11.348376,-16.9903475,7.978952613822473,-9.011394886177525,-24.96930011382247,20400
-4.503968,-33.856907,-19.1804375,20.755662214655075,1.575224714655075,-39.93609971465507,20550
-29.184085999999997,-17.510346,-23.347215999999996,8.254580715808647,-15.09263528419135,-31.601796715808643,20700
-11.306963,-7.6648130000000005,-9.485888,2.5753889630985833,-6.910499036901416,-12.061276963098582,20850
-14.142634,-7.411536,-10.777085,4.759605040631207,-6.017479959368792,-15.536690040631207,21000
-4.837006,-7.126414,-5.98171,1.6188559217027314,-4.362854078297268,-7.6005659217027315,21150
-7.304092999999999,-17.286513,-12.295302999999999,7.058636874652216,-5.236666125347782,-19.353939874652216,21300
-26.317448,7.77473,-9.271359,24.106810249218828,14.835451249218828,-33.37816924921883,21450
2.619314,-11.297365,-4.3390255,9.84057809249642,5.50155259249642,-14.17960359249642,21600
-0.070951,-17.428082,-8.7495165,12.27334503204324,3.5238285320432396,-21.02286153204324,21750
-2.7426009999999996,-11.287435,-7.0150179999999995,6.042110065513372,-0.9729079344866278,-13.057128065513371,21900
-17.046067999999998,-11.431667,-14.238867499999998,3.969981019400533,-10.268886480599464,-18.20884851940053,22050
-16.226774,-11.96009,-14.093432,3.017001189580143,-11.076430810419858,-17.110433189580142,22200
-11.97161,-5.960991,-8.9663005,4.250149454028705,-4.716151045971294,-13.216449954028704,22350
-9.987781,-14.570205,-12.278993,3.2402630846719833,-9.038729915328016,-15.519256084671984,22500
-20.090823999999998,8.2973,-5.896761999999999,20.073434985564575,14.176672985564576,-25.970196985564574,22650
-5.796575,-16.932980999999998,-11.364778,7.874628200646554,-3.4901497993534454,-19.239406200646552,22800
-20.654162,-29.979709999999997,-25.316936,6.594158229080644,-18.722777770919354,-31.911094229080643,22950
-17.831513,-7.704566000000001,-12.7680395,7.160832896416764,-5.607206603583236,-19.928872396416764,23100
-15.469457,-6.709167999999999,-11.0893125,6.19445975705392,-4.89485274294608,-17.28377225705392,23250
-8.588488,0.616545,-3.9859715,6.50894125534595,2.52296975534595,-10.49491275534595,23400
1.408859,-18.314614000000002,-8.452877500000001,13.94660150684978,5.493724006849778,-22.39947900684978,23550
-11.598054,-18.29844,-14.948246999999999,4.7378883771674065,-10.210358622832592,-19.686135377167403,23700
-12.409510000000001,-15.889067,-14.1492885,2.46041835022512,-11.688870149774882,-16.60970685022512,23850
-19.423362,13.101082,-3.1611400000000005,22.99825490672212,19.83711490672212,-26.15939490672212,24000
-23.473841,-10.543556,-17.0086985,9.143092206174698,-7.865606293825303,-26.1517907061747,24150
-9.056159,-17.586146,-13.3211525,6.031611651133096,-7.2895408488669045,-19.352764151133094,24300
-24.457663,-8.853222,-16.6554425,11.034006047725391,-5.621436452274608,-27.68944854772539,24450
-17.953875,4.766541,-6.593667,16.065760224979332,9.472093224979332,-22.659427224979332,24600
-2.140726,2.237596,0.048435000000000006,3.095941176418247,3.144376176418247,-3.047506176418247,24750
-2.460672,-19.289720000000003,-10.875196,11.899933961713906,1.024737961713905,-22.77512996171391,24900
-27.25805,-6.164614,-16.711332,14.915311634124444,-1.7960203658755542,-31.62664363412444,25050
-13.375085,-18.379353,-15.877219,3.53855183767484,-12.33866716232516,-19.41577083767484,25200
-8.194452,-17.362999,-12.7787255,6.483141757327576,-6.295583742672425,-19.261867257327577,25350
-24.546885999999997,5.113587,-9.716649499999999,20.973121591500497,11.256472091500498,-30.689771091500496,25500
1.738232,-3.7875910000000004,-1.0246795000000002,3.9073469149365923,2.8826674149365923,-4.932026414936592,25650
-9.276888,-22.548636,-15.912761999999999,9.384543008998998,-6.528218991001001,-25.297305008998997,25800
-21.468833,-29.267864000000003,-25.368348500000003,5.514747706784103,-19.8536007932159,-30.883096206784106,25950
-39.17608,-4.754899,-21.9654895,24.33945050154955,2.3739610015495494,-46.304940001549554,26100
-6.235905000000001,-8.999217,-7.617561,1.9539566537341604,-5.66360434626584,-9.57151765373416,26250
-33.357139000000004,-3.375868,-18.3665035,21.199960032691585,2.833456532691585,-39.566463532691586,26400
-15.354956,-9.154125,-12.254540500000001,4.38464964909176,-7.869890850908241,-16.63919014909176,26550
-16.908797,-12.620633,-14.764714999999999,3.0321898432400305,-11.73252515675997,-17.79690484324003,26700
-9.698535000000001,-11.098357,-10.398446,0.9898236286541143,-9.408622371345885,-11.388269628654115,26850
-13.535095000000002,-2.0646560000000003,-7.799875500000001,8.11082520008664,0.31094970008664014,-15.910700700086641,27000
-1.676993,-27.999619,-14.838306,18.612907343237325,3.7746013432373253,-33.45121334323733,27150
-36.670079,-1.804475,-19.237277,24.653705018564818,5.416428018564819,-43.89098201856481,27300
-5.7369129999999995,-8.480310000000001,-7.1086115,1.939874622186832,-5.168736877813169,-9.048486122186832,27450
-21.74736,-18.842052,-20.294705999999998,2.0543629882355274,-18.24034301176447,-22.349068988235526,27600
-7.1714910000000005,14.632169000000001,3.7303390000000003,15.417515840685878,19.147854840685877,-11.687176840685877,27750
5.344805,-38.522532,-16.5888635,31.01889146529554,14.43002796529554,-47.60775496529554,27900
-17.68073,-14.079120000000001,-15.879925,2.546722854189281,-13.33320214581072,-18.42664785418928,28050
-2.205388,-3.5609089999999997,-2.8831485,0.9584980911407698,-1.9246504088592302,-3.8416465911407696,28200
-8.900112,-30.471996999999998,-19.686054499999997,15.253626166476366,-4.432428333523632,-34.93968066647636,28350
-8.913246000000001,1.408079,-3.7525835000000005,7.298278898330244,3.5456953983302433,-11.050862398330244,28500
-2.887279,-29.115142,-16.0012105,18.545899783331745,2.5446892833317456,-34.54711028333175,28650
-16.270577,-28.065876,-22.1682265,8.340535909022902,-13.827690590977097,-30.5087624090229,28800
-2.074651,-27.126802,-14.6007265,17.714545855409348,3.1138193554093476,-32.31527235540935,28950
-24.727564,-1.180909,-12.9542365,16.649999424760125,3.6957629247601247,-29.604235924760125,29100
2.577393,-32.37444,-14.8985235,24.71467812919975,9.816154629199751,-39.61320162919975,29250
-15.214272,-32.074746999999995,-23.644509499999998,11.922156206526251,-11.722353293473747,-35.56666570652625,29400
-7.1061179999999995,-16.966967,-12.0365425,6.972673196156586,-5.063869303843413,-19.009215696156588,29550
-17.786184,-11.736239,-14.761211499999998,4.2779571353056465,-10.483254364694352,-19.039168635305643,29700
-12.174754,-1.740516,-6.957635,7.37812044631436,0.4204854463143599,-14.335755446314359,29850
0.615955,-15.43784,-7.4109425,11.351747308278691,3.940804808278691,-18.76268980827869,30000
-1.454807,-17.090404,-9.2726055,11.056036666600038,1.7834311666000389,-20.328642166600037,30150
-11.031239,-22.526119,-16.778679,8.128107596925622,-8.650571403074379,-24.90678659692562,30300
-21.011239,-34.508152,-27.7596955,9.543758707384871,-18.21593679261513,-37.303454207384874,30450
-19.348326,-0.708799,-10.0285625,13.180135939809745,3.151573439809745,-23.208698439809744,30600
-3.322665,-11.614067,-7.4683660000000005,5.8629065797437026,-1.605459420256298,-13.331272579743704,30750
-11.494016,-9.783952000000001,-10.638984,1.2091978506629917,-9.429786149337009,-11.848181850662993,30900
-11.173333,-10.709639,-10.941486,0.3278811717955152,-10.613604828204485,-11.269367171795514,31050
-14.4877,-7.7709,-11.1293,4.749494827873803,-6.379805172126198,-15.878794827873804,31200
-12.33057,-0.9246409999999999,-6.6276055,8.065209741632296,1.4376042416322967,-14.692815241632296,31350
-2.135558,-26.065243,-14.1004005,16.92084253515801,2.8204420351580097,-31.021243035158008,31500
-26.595951,-5.838037,-16.216994,14.67806175268717,-1.5389322473128288,-30.89505575268717,31650
-7.575711,-3.064753,-5.320232,3.1897289914477063,-2.1305030085522936,-8.509960991447706,31800
-2.016879,-1.91156,-1.9642195,0.07447177908778596,-1.889747720912214,-2.038691279087786,31950
-7.125928,-11.440238,-9.283083000000001,3.0506778571409345,-6.232405142859067,-12.333760857140936,32100
-31.513161,-11.578125,-21.545643,14.096199138797946,-7.449443861202052,-35.64184213879794,32250
-12.97442,-5.98896,-9.48169,4.939466135707381,-4.54222386429262,-14.421156135707381,32400
-13.342178,-22.136403,-17.739290500000003,6.2184561327802665,-11.520834367219736,-23.95774663278027,32550
-28.683757,-21.505579,-25.094668,5.075738340364088,-20.01892965963591,-30.17040634036409,32700
-33.476264,5.117989,-14.1791375,27.290258011129254,13.111120511129254,-41.46939551112925,32850
0.636223,4.384146,2.5101845000000003,2.650181768665029,5.16036626866503,-0.1399972686650286,33000
-5.1519639999999995,3.264521,-0.9437214999999999,5.951353617254859,5.007632117254859,-6.8950751172548586,33150
-0.343541,-5.383075,-2.863308,3.5634886654201665,0.7001806654201665,-6.4267966654201665,33300
-13.278004999999999,-2.455318,-7.866661499999999,7.652795368359491,-0.2138661316405086,-15.519456868359491,33450
-6.780626,-17.585285,-12.182955499999998,7.64004764730826,-4.542907852691738,-19.82300314730826,33600
-14.730901000000001,5.170747,-4.780077,14.072590257587692,9.292513257587691,-18.85266725758769,33750
-0.020955,-6.8238520000000005,-3.4224035,4.810374600413621,1.3879711004136213,-8.232778100413622,33900
-14.603981,6.448899,-4.077541,14.886634211506642,10.809093211506642,-18.964175211506642,34050
-16.519742,-22.536827,-19.528284499999998,4.254721606475856,-15.273562893524142,-23.783006106475852,34200
-31.215084,-14.389062,-22.802073,11.897794256594036,-10.904278743405964,-34.69986725659403,34350
-24.871049,-13.443435999999998,-19.1572425,8.080542645075546,-11.076699854924453,-27.237785145075545,34500
-14.458435,-16.234373,-15.346404,1.255777802766876,-14.090626197233124,-16.602181802766875,34650
-9.772453,2.432404,-3.6700245000000002,8.630137148112103,4.960112648112103,-12.300161648112104,34800
-18.918286,-18.534172,-18.726229,0.27160961414868723,-18.454619385851313,-18.997838614148687,34950
-13.310857,7.474906,-2.9179755000000003,14.697753969436436,11.779778469436435,-17.615729469436435,35100
-23.314975,-6.469093,-14.892034,11.9118373972684,-2.980196602731601,-26.803871397268402,35250
-16.379525,-6.316019,-11.347772,7.115973335111509,-4.231798664888492,-18.46374533511151,35400
-7.639007,-9.515921,-8.577464,1.327178617103968,-7.250285382896033,-9.904642617103969,35550
-0.514443,-15.976685999999999,-8.2455645,10.933456877654226,2.687892377654226,-19.179021377654227,35700
-12.966574000000001,-14.407699,-13.687136500000001,1.0190292600374617,-12.66810723996254,-14.706165760037463,35850
-19.011881,-6.447222,-12.7295515,8.884555582196583,-3.8449959178034163,-21.614107082196583,36000
1.840007,-13.336312,-5.7481525,10.731278078350243,4.9831255783502435,-16.479430578350243,36150
-11.066558,-13.396354999999998,-12.2314565,1.647415257488073,-10.584041242511928,-13.878871757488072,36300
-12.405545,3.4190050000000003,-4.49327,11.18964661422558,6.6963766142255805,-15.68291661422558,36450
-5.01234,2.356932,-1.327704,5.210862203608151,3.8831582036081516,-6.538566203608151,36600
-1.747918,-17.407107,-9.5775125,11.072718729781792,1.4952062297817932,-20.65023122978179,36750
-12.026222,-5.372747,-8.6994845,4.704717290955164,-3.994767209044836,-13.404201790955165,36900
-13.207429000000001,-15.313920000000001,-14.2606745,1.4895140706084318,-12.771160429391568,-15.750188570608433,37050
-11.357077,-24.065316,-17.7111965,8.98608197383935,-8.72511452616065,-26.697278473839347,37200
-12.062415,-25.206645,-18.63453,9.294374166475654,-9.340155833524348,-27.928904166475654,37350
-21.940929,-2.897729,-12.419329000000001,13.465575855491663,1.0462468554916615,-25.884904855491662,37500
-9.395019,6.711653999999999,-1.3416825000000001,11.389137700654272,10.047455200654273,-12.730820200654271,37650
4.71884,4.4635739999999995,4.591207,0.1805003196063657,4.7717073196063655,4.410706680393634,37800
1.63578,-10.671617999999999,-4.517918999999999,8.702644584561753,4.184725584561754,-13.220563584561752,37950
-19.278299,-21.432651999999997,-20.355475499999997,1.52335761536958,-18.832117884630417,-21.878833115369577,38100
-17.070285000000002,-28.667425,-22.868855000000003,8.200416336369758,-14.668438663630246,-31.06927133636976,38250
-19.623426000000002,-16.606811999999998,-18.115119,2.133068215622279,-15.982050784377721,-20.24818721562228,38400
-11.598671000000001,-16.343227,-13.970949000000001,3.3549077213193192,-10.616041278680681,-17.32585672131932,38550
-20.035345,-16.872705,-18.454025,2.2363241904518225,-16.21770080954818,-20.690349190451823,38700
-11.991158,-16.449716,-14.220437,3.1526765961135297,-11.06776040388647,-17.37311359611353,38850
-14.930816,-25.68807,-20.309443,7.6065272503461125,-12.70291574965389,-27.915970250346113,39000
-22.355321,-21.686982999999998,-22.021152,0.47258633192465627,-21.548565668075344,-22.493738331924657,39150
-18.664049,-10.680565,-14.672307,5.645175673894302,-9.027131326105698,-20.317482673894304,39300
-17.516129,-21.216703,-19.366416,2.6167009696826264,-16.749715030317375,-21.983116969682627,39450
4.097487999999999,-11.376808,-3.6396600000000006,10.941979635687867,7.302319635687866,-14.581639635687868,39600
-10.169648,-24.357923,-17.2637855,10.032625465839562,-7.231160034160439,-27.296410965839563,39750
-18.85446,5.610344,-6.622057999999999,17.299228808799775,10.677170808799776,-23.921286808799774,39900
4.084702,0.286377,2.1855395,2.6858213646503932,4.871360864650393,-0.5002818646503933,40050
4.517659,-1.034729,1.741465,3.9261312065788125,5.667596206578812,-2.1846662065788127,40200
-2.9733959999999997,8.491457,2.7590305000000006,8.106875301606934,10.865905801606935,-5.347844801606933,40350
1.1687969999999999,1.680468,1.4246325,0.3618060338365021,1.786438533836502,1.0628264661634979,40500
8.000205000000001,-16.756960999999997,-4.378377999999998,17.505959961561032,13.127581961561035,-21.88433796156103,40650
-8.228947,-16.310897,-12.269922000000001,5.714801650210618,-6.555120349789383,-17.98472365021062,40800
7.642766,-21.505545,-6.931389500000001,20.610968368234435,13.679578868234433,-27.542357868234436,40950
-24.055629999999997,-5.979383,-15.0175065,12.781836832102984,-2.2356696678970156,-27.799343332102985,41100
-7.378385000000001,-25.736098000000002,-16.5572415,12.98086334937644,-3.57637815062356,-29.538104849376438,41250
-24.209804000000002,6.705375,-8.752214500000001,21.86033271249595,13.108118212495949,-30.61254721249595,41400
6.393251,-25.016154,-9.3114515,22.20980326853465,12.89835176853465,-31.52125476853465,41550
-17.404839000000003,-3.190041,-10.297440000000002,10.051380058996976,-0.24605994100302553,-20.348820058996978,41700
-1.944089,-6.8352759999999995,-4.389682499999999,3.4585914957514854,-0.9310910042485139,-7.848273995751485,41850
